1;6;1643.1;99;140.0;126;1472
1;5;2192.0;81;182.6;104;1352
1;6;2594.6;98;184.6;125;1708
1;5;1983.5;80;135.3;103;1552
1;6;2341.1;97;212.8;124;1785
1;6;2485.0;98;187.7;125;1620
1;5;1794.5;81;120.3;104;1503
1;5;2082.2;80;124.0;103;1628
1;6;2249.3;98;170.3;125;1558
1;6;2049.0;98;185.5;125;1590
1;6;2414.0;99;147.7;126;1669
1;6;2506.9;100;163.7;127;1599
1;6;1656.4;98;104.4;125;1629
1;6;2167.5;98;198.2;125;1724
1;6;2596.8;101;153.1;128;1420
1;5;2372.4;82;158.4;105;1203
1;5;1923.4;85;149.3;108;1123
1;5;1472.7;82;112.0;105;1389
1;5;1842.2;80;180.7;103;1541
1;5;1781.0;81;100.6;104;1346
1;6;2721.8;101;109.5;128;1654
1;6;2598.1;99;224.3;126;1542
1;5;1779.5;80;98.7;103;1422
1;5;1798.0;81;168.2;104;1496
1;6;2537.2;100;159.5;127;1487
1;6;2551.8;98;201.7;125;1787
1;6;2353.3;101;82.9;128;1356
1;5;1680.6;80;161.9;103;1484
1;5;1937.6;82;214.9;105;1396
1;6;2045.3;97;121.7;124;1821
1;5;1819.5;80;179.2;103;1529
1;5;1999.5;81;155.5;104;1305
1;5;1844.8;81;152.5;104;1529
1;5;1887.8;81;93.2;104;1501
1;6;2503.1;98;213.5;125;1777
1;5;1250.7;81;108.3;104;1385
1;6;2402.7;98;171.8;125;1647
1;7;2730.4;115;215.9;146;2135
1;6;2465.8;97;131.4;124;1669
1;6;2205.4;101;244.8;128;1650
1;6;2563.0;98;190.3;125;1673
1;6;2204.2;98;168.2;125;1617
1;5;2020.7;81;170.1;104;1563
1;5;1722.1;82;94.4;105;1370
1;6;2694.7;97;218.0;124;1888
1;6;1803.4;97;135.7;124;1717
1;5;1771.5;81;172.7;104;1492
1;5;2021.5;82;120.4;105;1427
1;6;2399.0;98;187.6;125;1669
1;6;2543.3;98;168.9;125;1583
1;6;2541.8;98;124.3;125;1673
1;5;2056.2;81;121.6;104;1426
1;5;2014.0;82;114.8;105;1407
1;5;1951.0;80;144.7;103;1534
1;5;1797.2;80;179.7;103;1524
1;6;2284.5;97;160.1;124;1619
1;5;2137.0;81;117.3;104;1379
1;5;1761.5;84;63.1;107;1081
1;6;2457.5;98;156.6;125;1602
1;6;2341.8;102;116.0;129;1292
1;6;1910.5;98;151.7;125;1614
1;6;2165.5;99;154.1;126;1748
1;5;1772.5;82;135.3;105;1340
1;5;2001.6;83;184.2;106;1221
1;5;1879.2;81;159.3;104;1464
1;6;2445.6;99;150.2;126;1704
1;5;1986.2;80;142.5;103;1458
1;6;2448.8;97;182.9;124;1878
1;6;2171.4;102;170.6;129;1300
1;6;2622.8;97;169.2;124;1899
1;6;2433.0;97;188.6;124;1729
1;5;1887.1;81;133.3;104;1400
1;5;2120.7;81;93.8;104;1326
1;5;1765.9;81;107.7;104;1506
1;5;1717.8;80;109.7;103;1502
1;5;2099.9;81;134.4;104;1434
1;5;1850.5;81;148.3;104;1503
1;6;2254.6;97;162.5;124;1650
1;6;2662.6;101;243.7;128;1318
1;5;2133.1;81;123.0;104;1337
1;6;2181.2;99;103.1;126;1522
1;6;2722.1;101;194.1;128;1366
1;5;2236.6;81;177.0;104;1414
1;5;2256.9;80;111.7;103;1497
1;6;2258.8;101;146.9;128;1370
1;5;1937.0;81;180.0;104;1442
1;5;1731.4;80;140.8;103;1614
1;6;2237.5;98;234.6;125;1597
1;6;2182.8;97;208.8;124;1687
1;5;2034.1;81;253.2;104;1290
1;5;1705.8;84;240.5;107;1099
1;6;2585.6;98;245.9;125;1811
1;6;2527.5;100;224.8;127;1465
1;6;2232.5;99;116.2;126;1572
1;6;2024.2;97;204.2;124;1702
1;6;2290.6;99;170.1;126;1633
1;6;1956.1;97;115.9;124;1726
1;6;2295.0;98;162.3;125;1620
1;6;2060.4;97;120.5;124;1904
1;6;2438.8;98;125.2;125;1670
1;5;2353.8;81;118.6;104;1407
1;5;1994.8;80;181.3;103;1470
1;5;1696.1;81;132.1;104;1466
1;6;2141.0;99;244.4;126;1468
